duration_months,credit_amount,i_rate_by_disp_inc,curr_res_since,age_years,n_e_credits_this_bank,n_dependants,e_chq_acc_status_1,e_chq_acc_status_2,credit_history_1,credit_history_2,purpose_1,purpose_2,savings_acc_class_1,savings_acc_class_2,curr_emp_class_1,curr_emp_class_2,sex_and_status_1,sex_and_status_2,other_debtors_class_1,other_debtors_class_2,property_1,property_2,other_i_plans_1,other_i_plans_2,housing_1,housing_2,job_1,job_2,A192,A201,female,reasonable
-1.2751738477128254,-0.8987772902022972,-0.8546923882764411,-1.655138255678522,-0.5611581589491037,-0.6708104169645581,-0.4389311454644291,-1.9997254457535345,0.010563581850429722,0.6609442704162092,2.8843834213415236,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,1
0.8473946568027609,-0.3801050671696743,0.9316421852916833,-0.7571083172886729,-1.0070662314636725,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,4.134448703269965,-3.2972310381971406,0.004909059645731196,0.22777598237127494,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-1.4520545564224576,-0.9277691936028938,-1.7478596750605033,0.14092162110117612,-1.096247845966586,-0.6708104169645581,2.278261659791559,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,1.4892353011455974,1
1.3780367829316575,-0.3535880823520556,0.9316421852916833,1.038951559491025,1.9359270471324814,1.1016561319255347,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,0.6609442704162092,2.8843834213415236,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,0.004909059645731196,0.22777598237127494,2.273300771949693,-0.7512059153376501,0.7792434914559055,2.8774395308070235,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
-1.2751738477128254,-0.6590637474510237,-0.8546923882764411,1.038951559491025,0.4198396005829476,-0.6708104169645581,2.278261659791559,-0.5880307942433078,-1.3629135706314064,1.4233934709650053,-0.7918981829535388,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,-4.394598957811736,-0.6714855598915416,1
-0.7445317215839289,-0.7509892948187687,0.038474898507621084,-0.7571083172886729,-0.7395213879549312,1.1016561319255347,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,0.14558214373130648,2.930225951419164,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
-1.0098527846483771,-0.32671753773686857,-0.8546923882764411,1.038951559491025,-1.1854294604695,-0.6708104169645581,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,0.5375261524737732,2.451771396604294,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,1
-0.4792106585194805,-0.6502247525118174,0.9316421852916833,-0.7571083172886729,0.4198396005829476,-0.6708104169645581,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,1.3972922292968373,-1.1574717273862418,1.248736878541369,-0.20137864617551982,0.14558214373130648,2.930225951419164,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
0.3167525306738644,0.13856715586294863,0.9316421852916833,1.038951559491025,-1.3637926894753274,1.1016561319255347,-0.4389311454644291,-1.9997254457535345,0.010563581850429722,1.4233934709650053,-0.7918981829535388,0.6143734971276863,1.6531076324219782,1.3972922292968373,-1.1574717273862418,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,0.9846764661758273,3.4083829817280735,0.004909059645731196,0.22777598237127494,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
0.3167525306738644,-0.7135119562765342,0.9316421852916833,1.038951559491025,-1.0070662314636725,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-0.21388959545503222,1.0058493392978662,0.038474898507621084,1.038951559491025,-0.20443170093744867,1.1016561319255347,-0.4389311454644291,1.1562508760747339,0.027725966315309932,1.4233934709650053,-0.7918981829535388,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
0.3167525306738644,-0.027252389196560693,0.038474898507621084,-0.7571083172886729,-0.3827949299432762,1.1016561319255347,-0.4389311454644291,-1.9997254457535345,0.010563581850429722,1.4233934709650053,-0.7918981829535388,1.0322173777831714,-0.23141321873240026,1.3972922292968373,-1.1574717273862418,1.248736878541369,-0.20137864617551982,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
-0.7445317215839289,-0.37268031142074104,-0.8546923882764411,-0.7571083172886729,-0.5611581589491037,-0.6708104169645581,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,1
-0.921412430293561,-0.8641284300406088,0.9316421852916833,1.038951559491025,2.471016734149964,1.1016561319255347,-0.4389311454644291,-1.9997254457535345,0.010563581850429722,1.4233934709650053,-0.7918981829535388,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,0.004909059645731196,0.22777598237127494,-0.48081788720230584,-0.12360052163478519,0.7792434914559055,2.8774395308070235,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
0.3167525306738644,-0.6954804066005534,0.038474898507621084,0.14092162110117612,1.9359270471324814,-0.6708104169645581,-0.4389311454644291,-1.9997254457535345,0.010563581850429722,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,1.9909803678952718,1.1233297452301778,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,1.4892353011455974,1
2.3508806808346345,2.650609517585366,-1.7478596750605033,-1.655138255678522,-0.02606847193162117,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,1.2169289340525813,0.22755204959542946,1.4892353011455974,1
-0.4792106585194805,-0.17574750417522575,0.9316421852916833,-0.7571083172886729,-0.02606847193162117,2.8741226808156277,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,1.4233934709650053,-0.7918981829535388,1.0322173777831714,-0.23141321873240026,1.3972922292968373,-1.1574717273862418,0.13287220587737406,1.4911267995378787,-0.8587429019619287,-0.29889322468535506,4.134448703269965,-3.2972310381971406,-1.0532883091546301,-0.9856951593638884,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
-1.2751738477128254,-0.5763307548200531,0.038474898507621084,-0.7571083172886729,1.4008373601149988,-0.6708104169645581,2.278261659791559,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,0.13287220587737406,1.4911267995378787,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
-1.2751738477128254,0.49000559464578924,-1.7478596750605033,1.038951559491025,-0.2936133154403624,-0.6708104169645581,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-0.7445317215839289,-0.4349068357927531,0.9316421852916833,-1.655138255678522,-0.7395213879549312,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,1.4233934709650053,-0.7918981829535388,-0.745215650601684,-1.0888408238844967,0.5375261524737732,2.451771396604294,-1.2677895530383219,0.9622135189123245,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
-0.7445317215839289,0.15058818898026913,-1.7478596750605033,0.14092162110117612,-0.3827949299432762,-0.6708104169645581,2.278261659791559,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,0.48804190555147786,0.37687176044475573,1.248736878541369,-0.20137864617551982,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
-0.4792106585194805,0.13043528051887887,-1.7478596750605033,-0.7571083172886729,0.95492928760043,1.1016561319255347,-0.4389311454644291,1.1562508760747339,0.027725966315309932,0.6609442704162092,2.8843834213415236,-2.1638533668478384,0.6338303425729767,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,1.4892353011455974,1
0.6705139480931288,-0.170444107211702,0.9316421852916833,-0.7571083172886729,-0.5611581589491037,1.1016561319255347,-0.4389311454644291,1.1562508760747339,0.027725966315309932,1.4233934709650053,-0.7918981829535388,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
0.5820735937383127,0.459953011852488,0.9316421852916833,-0.7571083172886729,-0.2936133154403624,1.1016561319255347,2.278261659791559,1.1562508760747339,0.027725966315309932,1.4233934709650053,-0.7918981829535388,0.6143734971276863,1.6531076324219782,0.48804190555147786,0.37687176044475573,-1.2677895530383219,0.9622135189123245,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,0.6440233481400859,4.2127897339075435,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
-1.0098527846483771,-0.6484569535239761,-0.8546923882764411,-1.655138255678522,-0.7395213879549312,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,-0.4979537356945735,0.45140029957908234,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,0.14558214373130648,2.930225951419164,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
-0.7445317215839289,-0.07356872267800146,0.038474898507621084,-1.655138255678522,-0.11525008643453492,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,0.9473975206247848,2.171483965250692,-0.821740671963341,0.22755204959542946,1.4892353011455974,1
